Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
45242,2025-01-28 17:30:00,0.003842,0.130697,0.092457,-2.8747,2792,0,1.00000omega,0.001091 + 0.00094theta + -0.00548omega + -0.00019theta^2 + 0.00048theta omega + -0.00020omega^2
45243,2025-01-28 17:35:00,0.003818,0.08794,0.062242,-1.438,1806,0,1.00000omega,0.002511 + -0.00347theta + -0.00070omega + 0.00026theta^2 + -0.00028theta omega + 0.00319omega^2
45244,2025-01-28 17:40:00,0.005093,0.145071,0.102644,-7.1396,1136,0,1.00000omega,-0.011111 + -1.21775theta + -0.00207omega + 0.01890theta^2 + 0.00592theta omega + 0.00221omega^2
45245,2025-01-28 17:45:00,0.003578,0.027029,0.019279,-2.3935,1424,0,1.00000omega,-0.012911 + 0.00125theta + -0.00089omega + 0.00110theta^2 + 0.00017theta omega + 0.00408omega^2
45246,2025-01-28 17:50:00,,,,-4.9177742226327855e+19,1045,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45247,2025-01-28 17:55:00,0.021129,0.091219,0.066209,27.156,776,0,1.00000omega,0.038691 + -0.43625theta + 0.00440omega + -0.02045theta^2 + -0.00652theta omega + 0.01745omega^2
45248,2025-01-28 18:00:00,0.021619,0.322725,0.228713,-343274.3125,892,0,1.00000omega,-0.006171 + -0.01266theta + 0.00127omega + -0.00726theta^2 + -0.00145theta omega + 0.00054omega^2
45249,2025-01-28 18:05:00,,,,337.625,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45250,2025-01-28 18:10:00,0.003481,0.063099,0.044686,-1.5352,1102,0,1.00000omega,-0.036901 + -0.88273theta + -0.01626omega + -0.08483theta^2 + -0.19877theta omega + 0.29252omega^2
45251,2025-01-28 18:15:00,0.012228,0.394844,0.279331,-442243.4062,2061,0,1.00000omega,-0.001051 + -0.01085theta + -0.00178omega + -0.00031theta^2 + 0.00021theta omega + -0.00036omega^2
45252,2025-01-28 18:20:00,0.005279,0.122732,0.086865,-1257.6156,1920,0,1.00000omega,-0.005031 + -0.01037theta + -0.01601omega + -0.00183theta^2 + -0.11854theta omega + -0.00843omega^2
45253,2025-01-28 18:25:00,,,,383.8693,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45254,2025-01-28 18:30:00,,,,88.6665,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45255,2025-01-28 18:35:00,0.006944,0.215117,0.15219,-714964.0625,2236,0,1.00000omega,0.003491 + -0.00156theta + -0.00148omega + -0.00020theta^2 + 0.00091theta omega + -0.00007omega^2
45256,2025-01-28 18:40:00,0.006266,0.305045,0.215745,-2.3385,1413,0,1.00000omega,-0.005691 + -0.00028theta + -0.00238omega + -0.00002theta^2 + 0.00011theta omega + -0.00093omega^2
45257,2025-01-28 18:45:00,0.023714,0.608989,0.430946,11.5149,607,0,1.00000omega,0.007621 + -0.00109theta + 0.02257omega + 0.04279theta^2 + 0.00577theta omega + -0.00015omega^2
45258,2025-01-28 18:50:00,0.004055,0.067844,0.048059,-1.9706,1004,0,1.00000omega,-0.001761 + -0.03930theta + -0.00063omega + 0.00853theta^2 + 0.00140theta omega + 0.00795omega^2
45259,2025-01-28 18:55:00,0.008013,0.321225,0.227211,-130.8188,1377,0,1.00000omega,-0.005341 + 0.00027theta + -0.00047omega + -0.00023theta^2 + 0.00035theta omega + 0.00141omega^2
45260,2025-01-28 19:00:00,,,,-1.105434806865992e+19,999,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45261,2025-01-28 19:05:00,0.040343,0.655395,0.464311,-10152.0547,440,0,1.00000omega,-0.003421 + -0.07957theta + -0.00573omega + -0.01304theta^2 + -0.01242theta omega + -0.00068omega^2
45262,2025-01-28 19:10:00,0.002911,0.082503,0.058375,-1.8124,1015,0,1.00000omega,0.000231 + -0.00104theta + 0.00060omega + 0.00020theta^2 + 0.00130theta omega + -0.00114omega^2
45263,2025-01-28 19:15:00,0.03422,1.635682,1.156855,383.3436,26,5,1.00000omega,0.000831 + -0.00175theta + 0.00012omega + 0.00063theta^2 + -0.00353theta omega + -0.00130omega^2
45264,2025-01-28 19:20:00,0.018949,0.145926,0.104051,-60.7382,456,1,1.00000omega,-0.003951 + -0.04826theta + 0.00505omega + 0.01063theta^2 + -0.00461theta omega + -0.00103omega^2
45265,2025-01-28 19:25:00,0.003419,0.059281,0.041987,-2.8924,1541,0,1.00000omega,0.006961 + -0.70515theta + 0.05323omega + 0.00534theta^2 + 0.00986theta omega + 0.00099omega^2
45266,2025-01-28 19:30:00,0.004754,0.079391,0.056239,-1.9772,1237,0,1.00000omega,-0.002051 + -0.00160theta + 0.00508omega + -0.00022theta^2 + -0.00108theta omega + -0.00522omega^2
45267,2025-01-28 19:35:00,0.012749,0.38342,0.271269,-63.1119,1589,0,1.00000omega,-0.001231 + 0.00480theta + -0.00146omega + -0.01159theta^2 + -0.00096theta omega + 0.00041omega^2
45268,2025-01-28 19:40:00,0.007437,0.161638,0.114416,-196414.0156,2591,0,1.00000omega,0.000531 + 0.00008theta + -0.00010omega + -0.00001theta^2 + 0.00006theta omega + 0.00011omega^2
45269,2025-01-28 19:45:00,0.032263,0.514756,0.364702,209.9673,47,5,1.00000omega,-0.003491 + -0.00034theta + 0.00517omega + -0.00036theta^2 + -0.00016theta omega + 0.00077omega^2
45270,2025-01-28 19:50:00,,,,-3.1075019824641327e+22,1566,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45271,2025-01-28 19:55:00,0.005157,0.173048,0.122418,-2.1985,2051,0,1.00000omega,0.002151 + -0.00148theta + -0.00442omega + -0.00035theta^2 + -0.00063theta omega + 0.00133omega^2
45272,2025-01-28 20:00:00,0.006313,0.18279,0.129329,-5.6295,1779,0,1.00000omega,0.001001 + -0.28289theta + 0.00673omega + 0.00424theta^2 + -0.00197theta omega + -0.00064omega^2
45273,2025-01-28 20:05:00,,,,15.7852,116,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45274,2025-01-28 20:10:00,0.024043,0.290129,0.205855,22.6677,102,5,1.00000omega,-0.001231 + -0.06517theta + -0.00354omega + -0.00439theta^2 + 0.00332theta omega + -0.00257omega^2
45275,2025-01-28 20:15:00,0.031327,0.226137,0.16143,64.175,77,5,1.00000omega,-0.004181 + -0.04023theta + -0.00141omega + -0.00032theta^2 + 0.02152theta omega + -0.00049omega^2
45276,2025-01-28 20:20:00,0.004806,0.187591,0.13269,-1.8362,1237,0,1.00000omega,-0.007031 + -0.14502theta + 0.00721omega + -0.00008theta^2 + -0.00109theta omega + 0.00147omega^2
45277,2025-01-28 20:25:00,0.01175,0.371721,0.262978,-2061.7522,2838,0,1.00000omega,-0.035791 + -0.32541theta + -0.00328omega + 0.10164theta^2 + -0.00085theta omega + -0.01656omega^2
45278,2025-01-28 20:30:00,0.003589,0.10423,0.073745,-3.5707,1649,0,1.00000omega,-0.000341 + -0.41085theta + -0.00120omega + 0.00008theta^2 + -0.00406theta omega + 0.00504omega^2
45279,2025-01-28 20:35:00,0.0043,0.189943,0.134345,-2.548933626156286e+24,1655,0,1.00000omega,0.002001 + -0.73024theta + -0.01362omega + -0.00809theta^2 + 0.00343theta omega + -0.01004omega^2
45280,2025-01-28 20:40:00,0.023816,0.787109,0.556825,209.6905,74,5,1.00000omega,0.000041 + 0.00015theta + -0.00219omega + 0.00001theta^2 + 0.00004theta omega + -0.00302omega^2
45281,2025-01-28 20:45:00,0.004754,0.096546,0.068351,-28.7669,3129,0,1.00000omega,0.003821 + -0.00033theta + -0.00146omega + 0.00004theta^2 + -0.00022theta omega + 0.00009omega^2
45282,2025-01-28 20:50:00,,,,253.6473,147,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45283,2025-01-28 20:55:00,0.065042,2.169593,1.534823,-3582761.0,1087,0,1.00000omega,-0.002151 + -0.00010theta + 0.00033omega + -0.00005theta^2 + 0.00000theta omega + -0.00010omega^2
45284,2025-01-28 21:00:00,0.039725,0.683048,0.483804,-11553.9053,497,0,1.00000omega,-0.001831 + -0.00867theta + -0.00119omega + -0.00013theta^2 + 0.00066theta omega + 0.00002omega^2
45285,2025-01-28 21:05:00,0.005725,0.118413,0.083828,-3.5341,1354,0,1.00000omega,0.000571 + -0.00002theta + 0.00046omega + 0.00622theta^2 + -0.00084theta omega + 0.00360omega^2
45286,2025-01-28 21:10:00,0.034548,1.982419,1.401995,-7966693.5,1143,0,1.00000omega,-0.002791 + -0.02007theta + -0.00013omega + -0.00007theta^2 + -0.00009theta omega + 0.00041omega^2
45287,2025-01-28 21:15:00,0.003756,0.069392,0.049139,-2.0265,1827,0,1.00000omega,-0.002481 + -0.00143theta + -0.00004omega + -0.00248theta^2 + -0.00047theta omega + 0.00125omega^2
45288,2025-01-28 21:20:00,0.013445,1.19483,0.844926,-24.6162,1209,0,1.00000omega,0.000481 + 0.00023theta + -0.00252omega + 0.00007theta^2 + -0.00017theta omega + -0.00097omega^2
45289,2025-01-28 21:25:00,0.005746,0.428805,0.303238,-281419.7188,1617,0,1.00000omega,-0.000291 + 0.00010theta + 0.00109omega + -0.00003theta^2 + 0.00005theta omega + -0.00003omega^2
45290,2025-01-28 21:30:00,,,,38.6948,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45291,2025-01-28 21:35:00,0.006018,0.251038,0.177561,0.4745,1647,0,1.00000omega,-0.002401 + -0.06890theta + 0.04166omega + 0.01553theta^2 + -0.00504theta omega + 0.01058omega^2
45292,2025-01-28 21:40:00,,,,32.7097,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45293,2025-01-28 21:45:00,0.015768,0.113176,0.0808,8.6252,131,5,1.00000omega,0.010471 + -0.61665theta + -0.01121omega + -0.09313theta^2 + -0.02245theta omega + 0.02106omega^2
45294,2025-01-28 21:50:00,,,,205.7246,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45295,2025-01-28 21:55:00,0.004564,0.091777,0.064976,-0.9932,2118,0,1.00000omega,0.007951 + 0.00173theta + -0.00043omega + -0.00421theta^2 + 0.00032theta omega + 0.00475omega^2
45296,2025-01-28 22:00:00,0.004411,0.17876,0.126441,-0.438,2329,0,1.00000omega,0.000401 + -0.00031theta + -0.01004omega + -0.00007theta^2 + -0.00033theta omega + -0.00081omega^2
45297,2025-01-28 22:05:00,0.027711,0.238421,0.169724,87.2212,59,5,1.00000omega,0.001991 + -0.00438theta + 0.00007omega + 0.00023theta^2 + -0.00065theta omega + -0.00194omega^2
45298,2025-01-28 22:10:00,0.003521,0.136523,0.096569,-261.9197,1548,0,1.00000omega,0.022101 + -0.25262theta + 0.00366omega + 0.00750theta^2 + 0.00355theta omega + -0.06874omega^2
45299,2025-01-28 22:15:00,0.228952,4.302385,3.046551,-18511529984.0,832,0,1.00000omega,-0.000071 + -0.00024theta + 0.00017omega + -0.00009theta^2 + -0.00018theta omega + -0.00010omega^2
45300,2025-01-28 22:20:00,0.00376,0.036227,0.025754,-2.4588,941,0,1.00000omega,-0.017481 + -1.52811theta + 0.00255omega + -0.02237theta^2 + -0.02074theta omega + 0.01128omega^2
45301,2025-01-28 22:25:00,0.00463,0.154826,0.109528,-2.4647,1320,0,1.00000omega,0.012601 + -0.47537theta + 0.03741omega + 0.25016theta^2 + -0.02023theta omega + -0.18171omega^2
45302,2025-01-28 22:30:00,0.005238,0.096497,0.068334,-1.8424,1111,0,1.00000omega,0.002391 + 0.00049theta + 0.00157omega + 0.00080theta^2 + -0.00020theta omega + 0.01496omega^2
45303,2025-01-28 22:35:00,,,,192.3534,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45304,2025-01-28 22:40:00,0.029274,0.41133,0.29159,-90551.6875,897,0,1.00000omega,-0.002381 + -0.24601theta + 0.00138omega + -0.00567theta^2 + -0.00025theta omega + -0.00059omega^2
45305,2025-01-28 22:45:00,0.003639,0.132699,0.093867,-1.8784,1844,0,1.00000omega,0.000771 + 0.00080theta + 0.00105omega + -0.00099theta^2 + 0.00175theta omega + 0.00008omega^2
45306,2025-01-28 22:50:00,0.003122,0.065121,0.0461,0.2198,1980,0,1.00000omega,0.000261 + 0.00013theta + 0.00064omega + 0.00001theta^2 + -0.00009theta omega + -0.00007omega^2
45307,2025-01-28 22:55:00,0.005338,0.160472,0.113533,-1.2401,1473,0,1.00000omega,0.002121 + -0.05562theta + -0.00976omega + -0.00099theta^2 + -0.00255theta omega + 0.00473omega^2
45308,2025-01-28 23:00:00,0.054938,0.675809,0.479445,151.2807,49,5,1.00000omega,-0.008351 + -0.00068theta + -0.00258omega + 0.00019theta^2 + -0.00184theta omega + 0.00033omega^2
45309,2025-01-28 23:05:00,0.006065,0.272471,0.192714,-1276.4698,1207,0,1.00000omega,0.008701 + -0.57227theta + 0.01798omega + 0.00357theta^2 + -0.00643theta omega + 0.00083omega^2
45310,2025-01-28 23:10:00,0.003497,0.035419,0.025167,-2.1152,926,0,1.00000omega,0.004831 + -0.00407theta + -0.00262omega + -0.00054theta^2 + 0.00148theta omega + -0.00578omega^2
45311,2025-01-28 23:15:00,0.014739,0.112126,0.079967,-364720.5312,1313,0,1.00000omega,0.000031 + -0.05301theta + 0.00299omega + -0.00832theta^2 + -0.01552theta omega + 0.00772omega^2
45312,2025-01-28 23:20:00,,,,114.3737,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45313,2025-01-28 23:25:00,0.006597,0.274442,0.194116,-29.9586,1168,0,1.00000omega,-0.000201 + -0.00012theta + 0.00171omega + -0.00042theta^2 + -0.00280theta omega + -0.00645omega^2
45314,2025-01-28 23:30:00,0.003306,0.019854,0.014233,-2.0132,1479,0,1.00000omega,-0.014411 + -2.69551theta + -0.00580omega + 0.02371theta^2 + -0.03058theta omega + 0.00490omega^2
45315,2025-01-28 23:35:00,,,,-3.1590356649678733e+19,723,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45316,2025-01-28 23:40:00,0.004729,0.077561,0.054946,-3.3535,1477,0,1.00000omega,0.002731 + -0.12880theta + -0.00691omega + 0.01512theta^2 + -0.00152theta omega + -0.01133omega^2
45317,2025-01-28 23:45:00,0.004658,0.093216,0.065996,-3.1035,2308,0,1.00000omega,-0.014091 + -1.36996theta + -0.00275omega + 0.04775theta^2 + 0.75475theta omega + 0.02251omega^2
45318,2025-01-28 23:50:00,0.023623,0.367338,0.260283,-150116.1094,1095,0,1.00000omega,-0.003331 + -0.00003theta + 0.00007omega + 0.00013theta^2 + 0.00001theta omega + 0.00003omega^2
45319,2025-01-28 23:55:00,0.005415,0.242366,0.171422,-4.7414,1325,0,1.00000omega,-0.005411 + 0.00200theta + -0.00067omega + -0.00011theta^2 + 0.00091theta omega + -0.00157omega^2
45320,2025-01-29 00:00:00,,,,-46733244.0,3677,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45321,2025-01-29 00:05:00,0.041012,0.490957,0.348368,385.179,141,5,1.00000omega,-0.000141 + -0.00031theta + -0.00008omega + -0.00001theta^2 + 0.00000theta omega + -0.00002omega^2
45322,2025-01-29 00:10:00,0.00542,0.138421,0.097954,-2.0116,1471,0,1.00000omega,0.001171 + -0.00175theta + 0.00061omega + 0.00006theta^2 + 0.00129theta omega + -0.00042omega^2
45323,2025-01-29 00:15:00,0.004774,0.121718,0.086134,-2.5297,1681,0,1.00000omega,-0.001741 + -0.00841theta + -0.00101omega + 0.00137theta^2 + -0.00002theta omega + 0.00211omega^2
45324,2025-01-29 00:20:00,0.027438,0.162741,0.116699,-540.9625,600,0,1.00000omega,-0.003001 + -0.02561theta + -0.00136omega + -0.01302theta^2 + -0.00026theta omega + -0.00324omega^2
45325,2025-01-29 00:25:00,0.004567,0.110256,0.07803,-2.9253,1379,0,1.00000omega,0.001121 + 0.00285theta + -0.00053omega + 0.00138theta^2 + 0.00115theta omega + 0.01464omega^2
45326,2025-01-29 00:30:00,0.009227,0.284602,0.20135,-277963.8438,2032,0,1.00000omega,0.001761 + -0.00015theta + 0.00008omega + 0.00002theta^2 + 0.00015theta omega + -0.00005omega^2
45327,2025-01-29 00:35:00,0.010277,0.695207,0.491639,-905.4332,1752,0,1.00000omega,-0.000841 + -0.19842theta + 0.00031omega + -0.00044theta^2 + -0.00025theta omega + 0.00168omega^2
45328,2025-01-29 00:40:00,0.004674,0.095675,0.067733,-1.241,2564,0,1.00000omega,0.000841 + -0.00176theta + 0.00102omega + 0.00304theta^2 + -0.00048theta omega + -0.00047omega^2
45329,2025-01-29 00:45:00,0.043472,1.822303,1.28893,717.5429,50,5,1.00000omega,-0.001081 + -0.00026theta + 0.00065omega + -0.00003theta^2 + 0.00024theta omega + -0.00044omega^2
45330,2025-01-29 00:50:00,0.010927,0.072667,0.051961,-29218.0703,995,0,1.00000omega,-0.002021 + -0.00160theta + -0.00077omega + 0.00433theta^2 + -0.00034theta omega + -0.00020omega^2
45331,2025-01-29 00:55:00,0.007165,0.274847,0.194412,-357971.7812,1592,0,1.00000omega,-0.093431 + -0.61150theta + 0.00060omega + 0.01071theta^2 + 0.04294theta omega + -0.01117omega^2
45332,2025-01-29 01:00:00,0.044205,0.806443,0.571097,-262.9285,436,5,1.00000omega,0.001591 + -0.00029theta + -0.00101omega + 0.00013theta^2 + 0.00019theta omega + 0.00123omega^2
45333,2025-01-29 01:05:00,0.005795,0.040176,0.028703,-3.0933,998,0,1.00000omega,0.004601 + -0.66362theta + -0.00635omega + 0.02768theta^2 + -0.02142theta omega + 0.00514omega^2
45334,2025-01-29 01:10:00,0.005272,0.133108,0.094196,-4.1782,1514,0,1.00000omega,0.000771 + -0.58290theta + 0.02849omega + -0.08371theta^2 + -0.05314theta omega + -0.00252omega^2
45335,2025-01-29 01:15:00,0.007346,0.234944,0.166212,-3.995,1228,0,1.00000omega,-0.010931 + -0.22851theta + -0.02541omega + -0.00292theta^2 + 0.01430theta omega + -0.00991omega^2
45336,2025-01-29 01:20:00,,,,44.2279,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45337,2025-01-29 01:25:00,0.004215,0.13622,0.096368,-2.8133,1226,0,1.00000omega,-0.002201 + 0.00083theta + -0.00612omega + -0.00104theta^2 + 0.00175theta omega + 0.00610omega^2
45338,2025-01-29 01:30:00,,,,-4.299652701592724e+26,459,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45339,2025-01-29 01:35:00,0.064006,0.92006,0.652153,214.7835,51,5,1.00000omega,-0.000451 + -0.05504theta + -0.00147omega + -0.00063theta^2 + 0.00495theta omega + 0.00433omega^2
45340,2025-01-29 01:40:00,0.005099,0.153914,0.108893,-4.3859,839,0,1.00000omega,0.002611 + -1.42412theta + -0.00694omega + -0.76051theta^2 + 0.00416theta omega + 0.00498omega^2
45341,2025-01-29 01:45:00,,,,147.3902,106,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45342,2025-01-29 01:50:00,0.019149,0.441653,0.312589,-61947748.0,1511,0,1.00000omega,0.025141 + -1.79322theta + 0.02129omega + -0.41485theta^2 + -0.00625theta omega + -0.00574omega^2
45343,2025-01-29 01:55:00,,,,124.8057,149,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45344,2025-01-29 02:00:00,0.004435,0.097751,0.069191,-2.6277,1077,0,1.00000omega,0.099291 + -0.93985theta + -0.00965omega + -0.00038theta^2 + -0.02341theta omega + 0.00404omega^2
45345,2025-01-29 02:05:00,0.003653,0.035619,0.025319,-3.1783,905,0,1.00000omega,-0.011171 + -1.85209theta + -0.04987omega + -0.05648theta^2 + -0.12752theta omega + -0.01480omega^2
45346,2025-01-29 02:10:00,0.017807,0.208476,0.147952,-35797.9453,840,0,1.00000omega,-0.004031 + -0.03265theta + 0.00299omega + -0.07475theta^2 + -0.00458theta omega + -0.00261omega^2
45347,2025-01-29 02:15:00,0.00554,0.243136,0.171967,-0.5366,2779,0,1.00000omega,-0.001151 + -0.00018theta + -0.00722omega + 0.00049theta^2 + 0.00013theta omega + 0.00114omega^2
45348,2025-01-29 02:20:00,0.00375,0.119005,0.084191,-2.6582,1696,0,1.00000omega,0.003631 + -0.00584theta + -0.00283omega + 0.00078theta^2 + -0.00026theta omega + -0.00237omega^2
45349,2025-01-29 02:25:00,0.006402,0.246316,0.17423,-1.8178,2486,0,1.00000omega,-0.000581 + 0.00001theta + 0.00164omega + -0.00022theta^2 + 0.00014theta omega + -0.00108omega^2
45350,2025-01-29 02:30:00,0.007786,0.186412,0.131928,-2.8551,1588,0,1.00000omega,0.006071 + -0.18968theta + 0.00550omega + 0.12781theta^2 + 0.00684theta omega + -0.00471omega^2
45351,2025-01-29 02:35:00,,,,451.5232,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45352,2025-01-29 02:40:00,,,,515.7676,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45353,2025-01-29 02:45:00,0.042688,1.082165,0.765802,457.689,323,5,1.00000omega,0.004711 + 0.00004theta + 0.01041omega + -0.00446theta^2 + -0.01542theta omega + 0.00179omega^2
45354,2025-01-29 02:50:00,,,,327.2399,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45355,2025-01-29 02:55:00,0.008173,0.305854,0.216349,10.0308,1706,0,1.00000omega,0.000871 + -0.00003theta + 0.00071omega + 0.00000theta^2 + 0.00013theta omega + 0.00011omega^2
45356,2025-01-29 03:00:00,0.050899,0.647908,0.459552,146.2616,101,5,1.00000omega,-0.002721 + -0.01973theta + -0.00281omega + 0.00378theta^2 + -0.00842theta omega + -0.00302omega^2
45357,2025-01-29 03:05:00,,,,257.0412,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45358,2025-01-29 03:10:00,,,,107.5051,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45359,2025-01-29 03:15:00,0.017668,0.323926,0.22939,52.94,1549,0,1.00000omega,0.001651 + -0.00037theta + 0.00203omega + -0.00002theta^2 + 0.00001theta omega + -0.00062omega^2
45360,2025-01-29 03:20:00,0.008305,0.281678,0.199263,-74.2444,1922,0,1.00000omega,0.000431 + -0.00042theta + -0.00004omega + 0.00002theta^2 + 0.00003theta omega + -0.00076omega^2
45361,2025-01-29 03:25:00,0.025982,0.475742,0.336902,-210.1171,548,0,1.00000omega,-0.000701 + 0.00005theta + -0.00204omega + 0.00004theta^2 + 0.00005theta omega + 0.00010omega^2
45362,2025-01-29 03:30:00,0.028579,0.694497,0.491499,-1351.239,459,0,1.00000omega,-0.107751 + -0.02235theta + -0.00096omega + -0.00082theta^2 + -0.00059theta omega + -0.00197omega^2
45363,2025-01-29 03:35:00,0.011822,0.498483,0.35258,-636.9763,2802,0,1.00000omega,0.006701 + 0.00448theta + 0.00164omega + 0.00023theta^2 + -0.00001theta omega + -0.00031omega^2
45364,2025-01-29 03:40:00,0.00843,0.246029,0.174071,26.0199,3297,0,1.00000omega,-0.000231 + 0.00005theta + -0.00145omega + 0.00001theta^2 + -0.00004theta omega + -0.00029omega^2
45365,2025-01-29 03:45:00,0.027572,0.665516,0.470994,-22310.9688,978,0,1.00000omega,0.001781 + -0.00080theta + -0.00040omega + -0.00002theta^2 + -0.00014theta omega + -0.00029omega^2
